,,,,,,,,sex,income
8.37981033325195,1.43581771850586,-4.8893027305603,18.3441162109375,11.9672622680664,13.722484588623,10.672269821167,15.173544883728,1,0
44.7754058837891,1.1605327129364,-13.526125907898,44.0552024841309,22.4533081054687,4.73398303985596,16.9279232025146,-9.35302352905273,0,1
-1.94325482845306,0.508064746856689,-1.70815312862396,-4.749680519104,-14.6367359161377,-1.59046065807343,-14.1096305847168,-2.40567636489868,0,0
10.8279724121094,-3.5547034740448,2.78799247741699,0.204322338104248,1.84171009063721,-7.04426860809326,-13.9893350601196,-10.2441854476929,1,0
-5.10089159011841,-4.76234531402588,-3.06956911087036,-1.16092658042908,-3.8192663192749,-3.31104016304016,-2.35258841514587,1.3773558139801,1,0
-6.10525465011597,3.83628344535828,-2.7068567276001,-1.01199567317963,3.84200954437256,12.2748165130615,3.89761996269226,2.54193711280823,0,0
14.0876779556274,-3.16879749298096,-5.37487840652466,-5.28040981292725,4.20065402984619,-11.0865297317505,-24.1393909454346,-14.3576593399048,0,0
-3.60083389282227,6.68135166168213,12.8015947341919,-24.7536468505859,-17.7764625549316,-3.74980497360229,-28.7382373809814,-14.6237821578979,0,0
-5.83441305160522,-0.428242921829224,20.2020149230957,-9.30390930175781,-17.3620109558105,-8.26639652252197,-3.14488768577576,4.00168895721436,0,0
4.06604909896851,1.01000571250916,0.452671587467194,-4.62971782684326,9.94892024993897,-5.55897045135498,-0.291685283184052,3.25752139091492,1,0
0.354051679372787,2.5094530582428,-3.1948823928833,-0.864572942256928,-10.5044832229614,0.798907041549683,-8.06921482086182,1.68617749214172,0,1
4.11422252655029,-2.46535038948059,-1.8801691532135,0.097747802734375,0.232887864112854,-4.92273426055908,-0.767649948596954,-5.31325435638428,0,0
32.212100982666,0.948064088821411,35.346851348877,-5.82995986938477,21.5326995849609,-16.893741607666,-6.71583461761475,-18.2770252227783,0,0
-2.13512206077576,-4.33274030685425,-1.08406233787537,2.2046537399292,2.30805468559265,5.78197002410889,5.13420057296753,-12.078724861145,0,0
0.209457486867905,-3.0540406703949,2.33321094512939,-3.5367374420166,-15.8651094436646,-6.99862098693848,-15.7736387252808,-0.95131653547287,1,0
20.0126190185547,-9.00648880004883,-3.62871909141541,19.7553596496582,11.5478916168213,-6.01240253448486,-1.69769191741943,-4.49022483825684,1,0
96.58642578125,-21.3380432128906,-2.44168138504028,112.279762268066,35.0693664550781,7.66664505004883,47.8043022155762,-74.4482192993164,0,0
9.98787975311279,5.36764144897461,-1.61938631534576,-10.5977792739868,25.7854804992676,-1.75665736198425,-1.39684724807739,0.926032483577728,1,0
7.54931879043579,-1.77888369560242,-3.11751294136047,2.98942947387695,-6.40808773040772,-5.12947463989258,-5.63634014129639,-5.70426368713379,0,0
7.67590475082397,-14.9253692626953,-2.80641889572144,20.5278015136719,-4.80449533462524,-2.84723830223083,-8.19442176818848,-5.6068058013916,1,0
-0.707855701446533,-3.66556859016418,-6.29344701766968,-3.93668174743652,-20.19384765625,-5.98743629455566,-22.4140281677246,-5.88617706298828,0,0
30.7639007568359,-13.3683433532715,13.5756788253784,31.3556480407715,6.5001745223999,-7.11266231536865,8.86979293823242,-21.227424621582,0,0
21.3776702880859,-14.5565853118896,11.3724746704102,37.8254699707031,-8.18218231201172,-5.61808776855469,13.7588748931885,-8.81608581542969,0,0
13.3358449935913,-0.956503391265869,5.26153945922852,13.2028379440308,6.68077516555786,-2.95719623565674,4.34882593154907,1.92840790748596,0,0
-2.41916060447693,-0.338497757911682,-5.26408433914185,-5.18374156951904,-11.1756944656372,-0.547603130340576,-14.1707553863525,-2.58447217941284,0,0
-9.9647274017334,1.25606417655945,24.8490905761719,-8.70269393920898,-23.5684776306152,-2.9218578338623,4.88374471664429,2.50892901420593,0,0
0.09853108972311,-5.43018627166748,-6.37686681747437,0.89665699005127,-15.1660203933716,-4.4045352935791,-19.0138874053955,-4.07164478302002,0,0
-0.80418872833252,-0.717621922492981,-2.32114171981812,-9.76998901367188,4.73681735992432,-4.51364183425903,-6.97287940979004,-2.62086701393127,1,0
4.76077032089233,-11.9306936264038,-2.34683752059937,12.9837694168091,-11.5625953674316,-4.42214584350586,-12.9177932739258,-6.23981904983521,1,0
-1.890620470047,-2.07824349403381,-6.94119882583618,-3.78850173950195,-9.76175117492676,2.1079740524292,-17.8206558227539,-7.08442878723145,1,0
0.921593487262726,1.49840378761292,-3.15156531333923,-5.11115741729736,11.1102027893066,-2.82253932952881,3.16978669166565,3.67491960525513,1,0
-21.4839191436768,-11.5621309280396,2.96802186965942,14.3558979034424,-4.4527268409729,40.2476387023926,16.093147277832,-35.0798873901367,0,1
21.3149700164795,0.221170663833618,6.17241334915161,1.25002574920654,28.4268493652344,-8.70362854003906,-1.5346554517746,0.641121566295624,1,0
17.5123901367188,-2.80078887939453,-2.72364044189453,-1.14014744758606,13.6731510162354,-11.8183536529541,-13.6713714599609,-10.7797384262085,1,0
13.0239248275757,-7.98226547241211,-8.54691123962402,20.6743087768555,-13.5383949279785,-1.07807338237762,-2.34738516807556,-15.4036464691162,0,0
5.75476217269897,-12.1162099838257,-0.222009107470512,16.1519432067871,-11.9651098251343,-3.70862317085266,-8.53932952880859,-6.81402158737183,0,0
32.9644088745117,-9.19625091552734,-0.673868894577026,17.1883010864258,32.6848526000977,-9.98641395568848,-0.171748578548431,-17.3790702819824,0,0
5.2988772392273,-7.64995574951172,-2.63760614395142,13.5997505187988,5.09451484680176,1.25628638267517,3.12154221534729,4.11627531051636,1,0
7.68970108032227,8.10674953460693,-10.3371753692627,14.5678291320801,10.0730791091919,14.8449859619141,11.706521987915,13.6980257034302,0,1
2.38778924942017,14.2525787353516,16.3038311004639,-3.11106109619141,-13.5322847366333,-3.26021218299866,5.2286524772644,22.4048595428467,0,0
4.43969535827637,-8.153883934021,-1.67240154743195,9.31396102905273,-3.00945949554443,1.94844651222229,3.36010670661926,-13.1904401779175,0,0
31.7757549285889,2.10663390159607,7.48752737045288,52.2362251281738,-13.687952041626,7.00841903686523,25.5252361297607,7.95282030105591,0,0
14.8179636001587,-5.15774345397949,-1.51774394512177,4.63437795639038,15.972149848938,-8.64950275421143,-0.893344581127167,-7.45435190200806,0,0
-1.86956799030304,-1.68490040302277,2.45971918106079,-8.47058391571045,-5.85352468490601,-7.21503257751465,-9.02196788787842,-1.53676390647888,0,0
-6.15815162658691,-4.25005054473877,24.3915004730225,0.201704025268555,-20.7411613464355,4.2576265335083,7.05795192718506,-9.94717979431152,0,1
6.62382221221924,4.83682346343994,-2.24945974349976,-1.29252910614014,7.25547313690186,-4.62693119049072,0.632002294063568,7.75118970870972,1,0
-6.0767502784729,0.378084182739258,16.216480255127,-0.874424338340759,-22.5830001831055,-0.65224289894104,0.979988992214203,-2.77948403358459,0,0
-26.3403873443603,0.309902429580688,6.17691850662231,9.1670093536377,11.2053117752075,55.1273422241211,22.9132556915283,-6.68380975723267,0,1
9.81094646453857,-9.88068866729736,0.176981046795845,13.8310804367065,4.10792112350464,-4.89818429946899,-0.000827014446259,-5.73711633682251,0,0
4.02397537231445,5.93764781951904,-7.05875492095947,4.22961711883545,-5.91093635559082,3.75223755836487,-6.00353193283081,10.2677593231201,0,0
-0.842558801174164,0.051658749580383,-5.7003378868103,-6.34072875976563,-8.5728874206543,2.30381107330322,-18.404333114624,-5.84433698654175,0,1
-0.514768540859222,1.08056235313416,2.7373960018158,-5.45975303649902,7.01831531524658,6.89604759216309,0.308797180652618,-3.30749535560608,0,0
3.47320032119751,-8.2157039642334,1.89405286312103,9.43053913116455,-7.10180902481079,-2.89599657058716,-6.20160245895386,-2.63421106338501,0,0
17.4167041778564,-6.53020858764648,4.56478500366211,6.67691898345947,17.931884765625,-10.8529596328735,-2.36548018455505,-5.16218090057373,1,0
19.7772159576416,1.73507905006409,-0.795271813869476,-7.68625545501709,25.5385208129883,-11.5044822692871,-5.11015129089356,-10.3425970077515,1,0
3.40161991119385,4.1431188583374,-4.90350484848022,11.6019906997681,4.10662460327148,10.8027124404907,6.79225301742554,15.9709091186523,1,1
-0.191116720438004,7.74140644073486,-3.86724328994751,-5.35790920257568,33.3523101806641,26.9868488311768,7.36750268936157,-10.4867057800293,0,1
8.14682006835938,-12.7172412872314,-0.238967821002007,17.7125587463379,-4.66039991378784,-4.32972431182861,-4.98099279403687,-3.83630394935608,1,0
31.3337726593018,8.14760208129883,23.3519668579102,-14.26291847229,33.969856262207,-14.3164663314819,-4.52881145477295,-13.1858472824097,0,0
2.31184363365173,-5.44572830200195,-2.11926078796387,2.66627812385559,-5.5452241897583,-5.63252735137939,-8.38627052307129,-2.24613404273987,0,0
2.47162580490112,5.6586217880249,0.690445005893707,-9.84978866577148,-26.1781158447266,-2.93940448760986,-31.3514671325684,-6.59332895278931,0,1
16.0246505737305,-8.15384769439697,-5.71797323226929,30.3448905944824,-0.698434233665466,-2.77837181091309,6.95490646362305,7.28975439071655,1,0
-8.58710861206055,-0.722580909729004,-7.82738828659058,-12.5859909057617,-8.33360862731934,2.19886612892151,-18.7103042602539,-14.3411474227905,0,0
2.59151601791382,1.18814921379089,0.233185842633247,-2.25669956207275,16.235782623291,10.4093179702759,5.3515419960022,-7.77008199691772,0,1
41.8864593505859,3.58331179618835,-5.79449796676636,-2.72270679473877,55.5484313964844,-16.4005699157715,-8.9075403213501,-14.0321235656738,0,0
7.26593637466431,-0.905475378036499,1.63237762451172,-4.10488986968994,0.848350048065186,-6.41089057922363,-4.55172204971314,-10.5892343521118,0,0
5.44322919845581,-3.34266829490662,2.48986005783081,3.08729362487793,-5.12756729125977,-7.24506855010986,-7.81284379959106,-0.655563175678253,1,0
9.35615253448486,5.17061519622803,-18.0999507904053,13.499228477478,-11.9427461624146,6.28126430511475,-15.4999599456787,-5.28072309494019,0,0
17.5201797485352,4.80661106109619,-4.96011686325073,20.4254302978516,-2.58924198150635,-3.83217573165894,3.46073174476624,14.1128854751587,0,0
32.022632598877,-1.42982125282288,21.973876953125,-3.63163733482361,21.7673034667969,-16.2208576202393,-9.47744560241699,-24.1240139007568,0,0
15.1841020584106,1.50983643531799,11.617901802063,-3.66511154174805,12.6020612716675,-9.65845680236816,-2.37961173057556,-2.70978546142578,0,0
-2.08155250549316,-0.089484870433807,-6.41975021362305,-4.30071830749512,3.56757259368896,-1.30535244941711,-1.60500550270081,2.39212393760681,0,1
26.7434864044189,-2.7801661491394,3.20185971260071,2.37794733047485,22.2426147460938,-12.9627246856689,-11.6556081771851,-13.7906799316406,0,0
10.2317037582397,-14.1877222061157,4.14769506454468,24.2934150695801,-9.93905735015869,-4.4207649230957,-0.307194888591766,-4.84352445602417,0,0
-9.62356853485107,-3.73320603370666,2.78835439682007,-0.742833137512207,-1.41574788093567,12.5030899047852,6.15893793106079,-13.2256507873535,0,0
-8.50315856933594,1.70079231262207,13.3861856460571,-9.40890216827393,-25.9908828735352,-1.52240192890167,-12.8291292190552,2.01545023918152,0,1
-2.25854825973511,2.62847232818604,-3.78712630271912,-2.03464841842651,-4.24745559692383,6.15570831298828,-5.53565835952759,2.47411036491394,0,1
2.95516347885132,0.415103673934937,-1.89456188678741,-5.12897443771362,11.1900186538696,-1.49670565128326,-5.89971399307251,-2.17227101325989,1,0
-4.06222772598267,3.44073510169983,1.10695731639862,-3.04194498062134,8.73915576934814,13.8761110305786,4.48594284057617,1.88993287086487,0,1
4.45787858963013,-4.81261396408081,6.90541362762451,2.31103849411011,-12.0101194381714,-4.16638135910034,-14.1183156967163,-7.18285703659058,1,0
-142.350234985352,-16.3007926940918,34.6974029541016,53.6948394775391,29.5080108642578,258.582855224609,103.75121307373,-67.657600402832,0,1
-27.5389041900635,-22.4752979278564,22.565896987915,7.47762203216553,-52.4730529785156,18.4398918151855,-9.61296272277832,-63.5299186706543,0,0
-4.45679903030396,1.53529715538025,2.68413019180298,-8.9869966506958,2.54323959350586,-2.93192148208618,-0.288553774356842,2.14171195030212,1,0
-0.321219354867935,-12.8588008880615,4.03411197662354,12.8722057342529,-10.7993564605713,0.208945035934448,5.8877534866333,-17.585319519043,0,0
-2.74464082717895,-1.35202717781067,-8.83204460144043,-6.59241199493408,-10.4577188491821,-1.75193166732788,-18.0697269439697,-4.85987997055054,0,1
7.21255826950073,7.2581901550293,-13.7788610458374,7.49495220184326,-2.72867250442505,1.50478076934814,-3.68909668922424,13.0959901809692,0,0
-4.07928085327148,-9.48523044586182,6.02100133895874,15.7328310012817,-3.78196430206299,17.4553546905518,4.1805214881897,-0.302767813205719,1,1
-3.66496396064758,-10.5593223571777,-1.17954480648041,4.61944484710693,-10.8658819198608,0.15315568447113,-10.3789710998535,-11.0695486068726,1,0
3.51237487792969,6.90283870697022,-3.99164867401123,-19.5122871398926,41.0543518066406,6.4359655380249,-2.59302687644958,-16.6575984954834,0,0
-2.06606149673462,-1.24778461456299,1.51559114456177,0.747019290924072,-0.20628547668457,9.60177612304688,1.11590886116028,-3.80493378639221,0,1
-9.30703830718994,2.41091656684875,-0.319555699825287,-10.3079786300659,-5.31359672546387,4.72283744812012,-5.75392580032349,0.129237204790115,0,1
-10.790207862854,1.34246301651001,-6.30173349380493,-10.8109159469604,9.83718204498291,5.41948223114014,-3.04391694068909,-6.66931056976318,1,0
9.27044582366943,7.46465492248535,-2.27803564071655,-15.187159538269,22.0058708190918,-5.36580801010132,-5.18396615982056,-0.19674164056778,0,1
-17.0078792572021,2.41860008239746,23.3831043243408,-11.8681802749634,-23.9200057983398,0.268075227737427,2.36775827407837,3.1446418762207,0,0
4.72938108444214,4.0395450592041,-7.81653070449829,0.780966281890869,0.476752758026123,-5.49539184570313,-0.546948730945587,12.0285186767578,1,0
6.22724628448486,-1.94562935829163,3.60889148712158,1.78543090820313,-0.157655954360962,-7.44310188293457,-1.17655158042908,2.48720598220825,1,0
16.2372665405273,-9.72733402252197,0.052808776497841,25.4538040161133,5.71743249893189,-3.50832200050354,4.96504974365234,3.43237709999084,1,0
13.5437784194946,10.5295658111572,-14.1546010971069,4.7173752784729,16.6163063049316,-1.07599711418152,2.44567084312439,15.5327615737915,1,0
-7.96176290512085,-8.6133279800415,0.542994439601898,1.77352809906006,-7.51146221160889,7.06122875213623,0.697200000286102,-16.9507789611816,0,0
-4.55217504501343,3.1018693447113,8.25546455383301,-8.58956813812256,-4.48501873016357,-3.37126588821411,-0.04139906167984,7.51258230209351,0,0
0.328275471925735,4.02752685546875,-3.21137738227844,-17.0400428771973,18.0338668823242,-1.95919251441956,-8.19840812683106,-8.61612224578857,0,0
-0.595213830471039,0.147083520889282,-5.4638032913208,-6.22912502288818,-7.7113037109375,2.52871203422546,-17.766414642334,-5.674232006073,0,0
35.0114479064941,-5.74016380310059,11.9121589660645,1.86997890472412,33.3645095825195,-11.8865919113159,0.001535713672638,-34.9803886413574,0,0
-26.567455291748,-7.18639183044434,7.48190355300903,4.73707294464111,-5.62896823883057,37.354679107666,14.194221496582,-16.9211483001709,0,1
9.7448091506958,-6.46924686431885,-13.8296327590942,16.5413475036621,-17.5663642883301,-1.70830845832825,-21.631778717041,-2.45315098762512,1,0
-8.96335887908936,5.73197937011719,0.911482393741608,1.03813910484314,7.24496984481812,25.7705688476562,11.2367115020752,9.3525390625,0,1
-3.99285459518433,-2.0196316242218,14.8554515838623,-0.330117225646973,-18.4829521179199,-4.1604700088501,-5.06398439407349,7.63896942138672,1,0
21.2744541168213,13.1033668518066,10.3334159851074,-18.6757545471191,27.0224266052246,-12.5051708221436,-6.53072357177734,0.564443290233612,0,0
15.459659576416,-9.92428112030029,-0.192771002650261,16.7815284729004,9.42994117736816,-7.08676242828369,0.70498925447464,-5.00912141799927,0,0
-18.3318042755127,-0.428770303726196,9.69535255432129,5.86929368972778,-0.698630213737488,34.8207511901855,15.6674404144287,-3.31465888023376,0,1
-6.14312076568604,2.33793926239014,0.291359961032867,-2.13580799102783,1.8685348033905,10.5710020065308,4.49055337905884,2.84118318557739,0,1
38.3398475646973,-15.408727645874,13.4357175827026,38.9523811340332,10.8834466934204,-7.05237674713135,12.1091327667236,-25.8249931335449,0,0
-0.842558801174164,0.051658749580383,-5.7003378868103,-6.34072875976563,-8.5728874206543,2.30381107330322,-18.404333114624,-5.84433698654175,0,0
9.36547374725342,-1.11765217781067,-6.87362670898438,11.3985080718994,-11.1353464126587,0.199307322502136,-6.72285985946655,-4.981041431427,0,0
-3.76255822181702,0.864150404930115,-3.59147882461548,-9.07246780395508,-8.87679958343506,-2.90200185775757,-10.9368782043457,-1.83685207366943,0,0
17.7827663421631,-8.65367794036865,5.58586645126343,13.9691867828369,13.6875371932983,-7.39316558837891,0.787715971469879,-6.55965280532837,0,0
0.189299434423447,1.93884754180908,-3.6971378326416,-10.3639574050903,-1.90238380432129,-1.51377391815186,-13.0470085144043,-4.30846786499023,0,0
48.4217262268066,-22.8745670318604,5.11329793930054,31.9639663696289,34.6111717224121,-2.25345849990845,9.86375904083252,-87.0432510375977,1,0
10.2795486450195,-15.8524465560913,-3.32353115081787,24.5912055969238,-3.76841735839844,-3.39187502861023,-5.42677593231201,-5.79821062088013,1,0
-162.453369140625,-14.0733909606934,28.1611385345459,27.3965148925781,34.1497650146484,246.069381713867,92.8087692260742,-70.0633010864258,1,1
-2.82379102706909,0.840577125549316,-2.26666331291199,-3.90300965309143,-2.47991347312927,-1.49482071399689,-1.37298786640167,3.70750546455383,0,1
-0.768251538276672,0.632371664047241,-3.41021132469177,0.435332775115967,8.79171466827393,10.9556684494019,4.12277698516846,-1.36639761924744,0,1
9.69405269622803,-2.76426482200623,17.4848346710205,5.16400814056397,-1.36589527130127,-8.27931213378906,-0.636835873126984,2.45681595802307,1,0
0.821022093296051,6.70568466186523,-2.06912612915039,-0.384896039962769,-4.31963634490967,3.4818799495697,-0.811301410198212,9.66085147857666,0,0
4.38466882705689,2.60787582397461,-4.25543355941772,6.62912654876709,2.2001461982727,4.47425746917725,4.56762933731079,5.38246774673462,0,1
20.5094165802002,0.847087740898132,15.5710487365723,-2.1304235458374,19.7773857116699,-10.2190561294556,-2.28671050071716,-5.4738073348999,1,0
46.3754348754883,-18.3818130493164,-17.4866504669189,77.4340133666992,16.5622787475586,1.818363904953,15.5265941619873,4.23964166641235,1,0
-9.12386035919189,0.935665369033814,0.369786083698273,-18.2930221557617,14.8653764724731,3.63926959037781,-5.19850587844849,-13.4136972427368,0,0
1.10438024997711,-26.0279064178467,-23.2045822143555,26.9535140991211,-3.4625825881958,33.4068298339844,-19.9641132354736,-118.776977539063,1,1
-3.7241530418396,-2.62351369857788,4.56292104721069,-7.15273857116699,-19.849967956543,-5.97087383270264,-11.0498933792114,-7.52935171127319,0,0
8.02230739593506,-7.14099502563477,-0.985079824924469,12.8080282211304,0.272173166275024,-6.3607120513916,1.07592248916626,2.98536610603333,1,0
2.33585381507874,-3.02451634407043,-0.915852963924408,1.70503854751587,3.26621580123901,-5.33508682250977,-0.082493960857391,4.85197591781616,1,0
25.5034160614014,-5.1616382598877,-1.30617392063141,11.0162811279297,15.0324020385742,-10.0510854721069,-10.8208417892456,-12.518349647522,0,0
11.3967800140381,5.37624740600586,-12.466739654541,3.51936864852905,10.9000101089478,-4.02151489257813,-0.35968154668808,6.63783407211304,0,0
89.0926055908203,-151.451202392578,86.5639572143555,310.86181640625,-31.1125335693359,158.228317260742,42.6135902404785,-337.354827880859,0,0
5.10411643981934,-9.64784717559814,-0.270336806774139,13.2725467681885,0.383469343185425,-3.98404574394226,1.04612755775452,0.793287456035614,0,0
28.077787399292,-0.653946340084076,3.59929323196411,28.5928993225098,10.1867322921753,-3.86070847511292,10.334114074707,3.54656839370728,1,0
70.5915832519531,0.655022382736206,-13.0013980865479,72.7439651489258,44.3723907470703,15.7792778015137,24.9741172790527,-6.27744054794312,0,0
9.89861965179443,-1.76334309577942,3.93004655838013,-1.10727596282959,23.3296546936035,11.0807228088379,5.34946918487549,-20.6488037109375,0,1
-3.35663294792175,5.30542278289795,9.4243631362915,-5.28766536712647,-4.51192665100098,-0.742103099822998,2.28279185295105,6.56200647354126,1,0
32.6328468322754,-2.31097078323364,4.37766885757446,6.34334802627564,32.6267585754395,-13.7231998443604,-5.12516403198242,-11.0357313156128,1,0
11.5324144363403,5.24166774749756,-0.83462381362915,-13.4022617340088,29.0999946594238,-7.11622714996338,-1.53584837913513,-5.39841508865356,0,0
13.7965116500855,4.69947719573975,-10.4749727249146,4.51454544067383,7.93513774871826,-2.1789813041687,-4.66343212127686,2.21089506149292,0,0
15.5312604904175,5.06482315063477,-7.13798570632935,-11.0859241485596,20.7975158691406,-12.1116819381714,-10.2675275802612,-0.369739234447479,1,0
22.1195201873779,-8.91803646087647,6.52739715576172,15.4927186965942,16.984375,-10.2889289855957,-1.26726961135864,-5.79358863830566,1,0
3.77980327606201,2.14009714126587,-11.8465270996094,0.357856512069702,-3.82817077636719,7.30860805511475,-15.078239440918,-6.13748979568481,0,0
32.7657890319824,-5.18746089935303,-0.715603053569794,15.5704736709595,23.682975769043,-11.0995121002197,-5.78977346420288,-12.9578123092651,0,0
-4.19875288009644,4.36227703094482,-4.49592208862305,3.1805944442749,0.552699685096741,14.0035724639893,2.76933360099792,9.4950122833252,0,1
1.82139837741852,-4.44250726699829,-2.98290991783142,-2.05787515640259,-4.55373287200928,-6.7483024597168,-11.0519933700562,-5.10421323776245,0,0
4.6908597946167,-0.456485033035278,-0.579184770584106,-3.88462734222412,16.9550285339355,-1.63583505153656,-1.51361656188965,-3.05383658409119,1,1
5.15889453887939,2.42641234397888,4.98699808120728,-10.2991056442261,6.16896724700928,4.13440704345703,-19.2460041046143,-26.5737762451172,0,0
31.4218044281006,-11.7008304595947,-2.76409387588501,20.8025588989258,25.2913360595703,-10.9827213287354,-5.04855489730835,-15.9801321029663,0,0
0.255047410726547,6.69917678833008,-3.4735894203186,-1.61288142204285,-6.90428686141968,2.27357888221741,-4.11914014816284,8.78803443908691,0,1
12.8505125045776,-8.66863059997559,1.71213209629059,11.4010324478149,11.5307464599609,-7.14070892333984,-0.498208940029144,-1.62789130210876,0,0
-3.25415682792664,-0.642734289169312,12.5603742599487,-1.87695741653442,-16.3164463043213,-3.3445725440979,4.18218469619751,-1.03817677497864,0,0
1.87395632266998,0.737553358078003,-9.2072172164917,5.03098773956299,-9.56481552124023,8.50866603851318,-12.2927770614624,-2.79557251930237,0,1
12.3910303115845,8.70449733734131,5.22751712799072,-15.2248868942261,25.9609375,-0.308006525039673,-2.25165677070618,-7.25768041610718,0,0
30.0928382873535,7.73860454559326,6.13594150543213,-4.65663719177246,26.5715446472168,-12.1941738128662,-9.25514221191406,-5.33488941192627,0,0
3.40993928909302,12.1097393035889,-11.9580211639404,4.38997030258179,28.8869667053223,27.3017997741699,10.0923099517822,3.52326083183289,0,0
-7.39720630645752,-2.57022666931152,-0.086562320590019,-4.079918384552,-5.75796413421631,0.869036436080933,0.823879182338715,-1.37784147262573,0,0
-161.856597900391,-26.8092269897461,21.4702682495117,64.6233673095703,27.6304626464844,288.161651611328,105.596199035645,-115.738838195801,0,1
13.3229150772095,-0.204644441604614,20.6816062927246,-0.171507835388184,7.09492206573486,-10.1223983764648,-0.509837806224823,1.35976386070251,1,0
12.1065111160278,-4.60482788085938,10.5617017745972,5.86837530136108,-4.00627422332764,-7.36161231994629,-9.54882526397705,-6.05396270751953,1,0
1.0294634103775,-6.64794731140137,-4.4729380607605,5.47291564941406,-15.3062515258789,-4.94154930114746,-14.2260036468506,-1.30690860748291,1,0
-1.75648868083954,1.28863072395325,-3.73068332672119,-3.13151812553406,-3.81223964691162,-3.20310711860657,-1.71490716934204,6.20900964736939,0,0
-4.60690593719482,-2.13218069076538,-4.23802995681763,-2.35465097427368,-12.4517850875855,3.78651261329651,-13.8394527435303,-2.60278844833374,0,0
6.51141595840454,0.654821157455444,7.65576362609863,-6.95417642593384,-1.36939907073975,-7.65758514404297,-1.5433144569397,-7.88113737106323,0,0
-2.20373392105103,-1.22244012355804,-4.31634092330933,-2.48096084594727,-7.46128034591675,3.46634936332703,-11.9302711486816,-2.74584937095642,0,0
11.8227338790894,-0.014454603195191,-5.69762945175171,0.521204471588135,19.0755920410156,-7.60878086090088,-1.99216246604919,3.32237410545349,0,0
6.34648752212524,-3.97174715995789,-12.8484258651733,8.87771701812744,-8.53567218780518,-0.977012097835541,-15.1898374557495,-4.59866952896118,0,0
9.55888366699219,-3.10373711585999,-0.852728426456451,3.44768714904785,13.1294050216675,-5.09449100494385,0.744425475597382,-1.02309370040894,0,1
7.89138078689575,-10.4071817398071,-2.56278347969055,16.9279098510742,2.48879718780518,-3.63996529579163,1.76588082313538,0.012294948101044,1,0
3.87901449203491,-7.91555023193359,-1.12577545642853,11.622971534729,-1.95741319656372,-4.55452489852905,-0.219744145870209,2.13779258728027,0,0
-2.7969446182251,5.8412389755249,12.9493045806885,-9.33656406402588,-14.6374015808105,3.67932391166687,-11.297610282898,0.724875271320343,0,0
-2.27352452278137,2.46569800376892,3.69348955154419,-13.1632289886475,-13.021842956543,-6.47770023345947,-12.374137878418,-3.8266613483429,0,0
1.75332760810852,-0.693451881408691,-3.97118830680847,-0.659112930297852,-5.49309253692627,-2.70923852920532,-4.00529336929321,-3.56228971481323,0,0
11.7067470550537,-1.37937664985657,8.92563438415527,-1.53505659103394,12.2695007324219,-7.73135089874268,-2.64008212089539,-0.93063098192215,0,0
7.13453435897827,-1.69855666160584,1.00377464294434,-2.82295703887939,12.4653224945068,1.73487067222595,1.50619244575501,-12.7648935317993,0,1
-0.192887455224991,-2.79443430900574,-4.98355197906494,-3.03969740867615,-13.0223846435547,-3.15169143676758,-13.9039402008057,-8.65264892578125,0,0
-3.18954706192017,3.8263852596283,-8.29236602783203,4.28626108169556,-6.73957443237305,17.9469757080078,-8.30677223205566,-4.02465581893921,0,1
3.57135438919067,-1.3999228477478,-6.48001480102539,-7.91515922546387,-9.45201206207275,-4.72978496551514,-22.367467880249,-14.0664253234863,0,0
-4.50781488418579,-2.5770251750946,3.13661932945251,-7.41476964950562,-3.96950602531433,-4.86858415603638,-6.07914066314697,0.969270408153534,0,0
-1.23167765140533,-0.262470006942749,0.944763243198395,-6.94798755645752,-4.08841800689697,-7.95276927947998,-6.78297233581543,2.42302775382996,1,0
-9.35541248321533,-31.7026119232178,-12.3380718231201,27.890697479248,-50.2787094116211,54.1367607116699,-54.6559944152832,-117.337051391602,0,0
14.2457523345947,-11.2488136291504,-3.90575480461121,30.1217079162598,-16.2266235351563,-2.65657615661621,-5.53301477432251,-2.37132859230041,0,0
9.54927349090576,2.63088226318359,-0.093020543456078,-7.43553876876831,15.7142381668091,-2.47585415840149,-2.05240654945374,-6.16512060165405,0,0
2.65139102935791,-1.76737415790558,-4.47826433181763,2.28183555603027,1.96395349502563,-5.98567008972168,2.41138768196106,6.03573608398438,1,0
13.3633632659912,-2.59369587898254,-1.07447302341461,-1.32277500629425,24.9181365966797,-4.73489809036255,-3.8411853313446,-12.3912534713745,0,0
9.58762645721436,-1.1895215511322,-2.89163684844971,-4.89293670654297,10.6660537719727,-10.103009223938,-4.36567783355713,-4.69654655456543,0,0
-13.0893497467041,4.05574226379395,1.17705380916595,-20.2190170288086,15.0704927444458,7.20175933837891,-2.0291166305542,-13.7888851165772,0,1
-0.747826516628265,8.18602657318115,0.892718851566315,-1.1241283416748,-9.2708158493042,-1.54241323471069,-2.09767031669617,16.6500377655029,1,0
-1.31703126430511,2.85022068023682,-4.98646926879883,-1.81837034225464,-4.62541961669922,1.08376240730286,-4.65930366516113,4.55650758743286,0,1
-6.86154413223267,0.741008281707764,1.03132283687592,-6.86121559143066,1.25674104690552,5.12838172912598,2.40317988395691,2.94924068450928,0,1
27.2461223602295,-5.00021362304688,-1.35989105701447,10.8955001831055,16.6336517333984,-10.8510322570801,-11.4302625656128,-13.1098833084106,0,0
